val_loss,val_accuracy,loss,accuracy
1.1431872844696045,0.3933333456516266,1.7998510599136353,0.44666666
1.192960262298584,0.4933333396911621,1.3338085412979126,0.33333334
1.0658591985702515,0.5400000214576721,1.2662378549575806,0.42666668
0.9868018627166748,0.54666668176651,1.0653847455978394,0.46
1.0069187879562378,0.47999998927116394,1.0310920476913452,0.48
