val_loss,val_accuracy,loss,accuracy
0.6341136775414149,0.7866666913032532,0.6391092856725057,0.78333336
0.6319173779090246,0.7666666507720947,0.6360037247339885,0.80833334
0.6278037436803182,0.7799999713897705,0.6229000806808471,0.8333333
0.6350613403320312,0.7866666913032532,0.6150264978408814,0.8333333
0.6450169481833776,0.7733333110809326,0.613505748907725,0.81666666
