val_loss,val_accuracy,loss,accuracy
0.636854059100151,0.7666666507720947,1.6227427593866983,0.25333333
0.6597100297609965,0.7133333086967468,1.5889922523498534,0.24
0.6390693857272466,0.800000011920929,1.5562247530619304,0.31333333
0.663139036099116,0.7333333492279053,1.5281166537602742,0.25333333
0.6754794625441233,0.746666669845581,1.4909607632954915,0.26666668
