not_converge,unstable_loss,nan_loss,test_not_well,test_turn_bad,sc_accuracy,died_relu,vanish_gradient,explode_gradient,nan_gradient,large_weight,nan_weight,weight_change_little,decrease_acc,increase_loss,cons_mean_weight,cons_std_weight,nan_acc,loss,accuracy,val_loss,val_accuracy
False,False,0,0,0,False,False,False,False,False,0,False,0,0,1,0,0,0,0.6967973232269287,0.7583333,0.6228866936763128,0.800000011920929
False,False,0,0,0,False,False,False,False,False,0,False,0,0,1,0,1,0,0.6929748972256978,0.775,0.6310242233673732,0.8133333325386047
False,False,0,0,0,False,False,False,False,False,0,False,0,0,2,0,2,0,0.678321627775828,0.7916667,0.638524943391482,0.7799999713897705
False,False,0,0,0,False,False,False,False,False,0,False,0,0,3,0,3,0,0.6790943384170532,0.775,0.6499913110335668,0.7733333110809326
False,True,0,0,0,False,False,False,False,False,0,False,0,0,3,0,4,0,0.6754913210868836,0.7916667,0.6312118607759476,0.7933333516120911
