val_loss,val_accuracy,loss,accuracy
0.6224094527959824,0.8133333325386047,0.6670612621307374,0.79333335
0.6367856488625209,0.7733333110809326,0.6529300804932913,0.79333335
0.6217263682683309,0.7933333516120911,0.6562880160411199,0.7866667
0.6240896614392598,0.7933333516120911,0.6471838823954265,0.8066667
0.6359413806597392,0.7799999713897705,0.6368203469117483,0.81333333
