val_loss,val_accuracy,loss,accuracy
1.1173012256622314,0.3466666638851166,2.206570625305176,0.34
0.9874739646911621,0.54666668176651,1.266974925994873,0.37333333
1.1007081270217896,0.4533333480358124,1.1411317586898804,0.39333335
1.2061313390731812,0.41999998688697815,1.1578617095947266,0.39333335
1.0273641347885132,0.46666666865348816,1.240986704826355,0.38666666
