not_converge,unstable_loss,nan_loss,test_not_well,test_turn_bad,sc_accuracy,died_relu,vanish_gradient,explode_gradient,nan_gradient,large_weight,nan_weight,weight_change_little,decrease_acc,increase_loss,cons_mean_weight,cons_std_weight,nan_acc,loss,accuracy,val_loss,val_accuracy
False,False,0,0,0,False,False,False,False,False,0,False,0,0,1,0,0,0,0.6647233661015829,0.78,0.6365786765019099,0.7666666507720947
False,False,0,0,0,False,False,False,False,False,0,False,0,0,1,0,1,0,0.647628820737203,0.7866667,0.6305125619967779,0.7599999904632568
False,False,0,0,0,False,False,False,False,False,0,False,0,0,1,0,2,0,0.6467050504684448,0.79333335,0.6355407625436783,0.7666666507720947
False,False,0,0,0,False,False,False,False,False,0,False,0,0,2,0,3,0,0.640586941242218,0.8,0.6295499362548193,0.7933333516120911
False,False,0,0,0,False,False,False,False,False,0,False,0,0,2,0,4,0,0.6415281486511231,0.8,0.6243851288159689,0.800000011920929
