val_loss,val_accuracy,loss,accuracy
0.6822217639287312,0.7066666483879089,2.5557121499379476,0.49333334
1.0745809984207153,0.6466666460037231,2.3760768095652263,0.49333334
1.3069143390655518,0.6333333253860474,1.8702843681971233,0.5133333
1.2309075339635214,0.6266666650772095,1.718050651550293,0.52
1.2810218747456867,0.6066666841506958,1.670637853940328,0.46
