val_loss,val_accuracy,loss,accuracy
0.701494405468305,0.6933333277702332,1.571793376604716,0.5133333
0.6539492281277974,0.753333330154419,1.545793865521749,0.52666664
0.6725121798117956,0.7133333086967468,1.5082297631104786,0.52
0.6708270182212194,0.699999988079071,1.4843174457550048,0.53333336
0.6389180632432302,0.753333330154419,1.45067440032959,0.53333336
