not_converge,unstable_loss,nan_loss,test_not_well,test_turn_bad,sc_accuracy,died_relu,vanish_gradient,explode_gradient,nan_gradient,large_weight,nan_weight,weight_change_little,decrease_acc,increase_loss,cons_mean_weight,cons_std_weight,nan_acc,loss,accuracy,val_loss,val_accuracy
False,False,0,0,0,False,False,False,False,False,0,False,0,0,0,0,0,0,0.65970188220342,0.78,0.6245997055371603,0.7866666913032532
False,False,0,0,0,False,False,False,False,False,0,False,0,0,1,0,1,0,0.6611225044727326,0.79333335,0.633896266023318,0.7666666507720947
False,False,0,0,0,False,False,False,False,False,0,False,0,0,1,0,2,0,0.6482914026578267,0.79333335,0.6428338849544525,0.7799999713897705
False,False,0,0,0,False,False,False,False,False,0,False,0,0,2,0,3,0,0.6455591301123301,0.7866667,0.6251010713974635,0.800000011920929
False,False,0,0,0,False,False,False,False,False,0,False,0,0,2,0,4,0,0.6399030327796936,0.81333333,0.6283965190251668,0.7866666913032532
