val_loss,val_accuracy,loss,accuracy
0.6357562083005905,0.7733333110809326,0.6988097310066224,0.75
0.6271235686540604,0.7933333516120911,0.7051483551661174,0.775
0.6203330447276433,0.800000011920929,0.6967955907185872,0.75
0.6207583862543106,0.8066666722297668,0.6815158466498057,0.7916667
0.6232959753274918,0.8066666722297668,0.6836123545964559,0.775
