val_loss,val_accuracy,loss,accuracy
1.4140644073486328,0.5333333611488342,0.41128191351890564,0.81666666
0.5371426939964294,0.7666666507720947,1.1369688510894775,0.65555555
0.5415696501731873,0.7266666889190674,0.4459969103336334,0.8111111
0.7046989798545837,0.7400000095367432,0.4166108965873718,0.8
0.6126760244369507,0.6933333277702332,0.4912221133708954,0.79444444
