val_loss,val_accuracy,loss,accuracy
1.4842119216918945,0.5533333420753479,0.3912189304828644,0.8333333
0.7481948137283325,0.7200000286102295,1.0774179697036743,0.6666667
0.5613387823104858,0.753333330154419,0.5887221693992615,0.84166664
0.5212889909744263,0.7333333492279053,0.42813199758529663,0.825
0.47716623544692993,0.753333330154419,0.36867114901542664,0.84166664
