A,B,C,AB,AC,BC,ABC
0.6771877373874716,0.7279207960118242,0.6891836775648272,0.6910118099817539,0.6640964706804268,0.6873346517549974,0.7153046143257119
0.6989013255936363,0.7463220222844302,0.699697373039911,0.7146871724020037,0.7091473434075798,0.7325440416912754,0.7153439951455925
0.09465494634364914,0.2640801355471706,0.19804843737091005,0.22615378930183788,0.2016417542700674,0.25687618744901286,0.25891704952000083
0.7132439981775385,0.6685132446956538,0.7060382822443823,0.6698756526886034,0.7096296628974085,0.7102957883003398,0.7006591322995689
0.47827268731534706,0.5543259962316318,0.5383699046437413,0.5773144471163716,0.5798245129260406,0.586038631114432,0.6107961243198134
0.7100840561238475,0.6855419234680147,0.72067037518877,0.6999736295790335,0.7052081933080508,0.6702105829946221,0.7326432031099187
0.7685935498288881,0.7567510284703506,0.7624772784171759,0.7407693925448868,0.7269534405445661,0.7588760392739816,0.7827807467445022
0.07057600932035538,0.1993644131040779,0.169026093993453,0.21251418917184609,0.15183571760089354,0.21185764251665096,0.20233754883184965
0.6958718481086194,0.701472578185212,0.7317280847572653,0.7109648517228421,0.7330473387851113,0.7338503494622,0.7355647393295827
0.6194342545796254,0.5926580099582144,0.5693884628247355,0.6553118227692154,0.6302459216365102,0.6362061433494732,0.6773964175795882
0.786139955184993,0.7213525078332474,0.6849503371702033,0.7414164442971981,0.6758761633069671,0.7607093700027668,0.7189971913448177
0.7821331861007988,0.7948078277522193,0.746595876156598,0.8372860693291987,0.7932321319829438,0.7856954597570817,0.8361231534370078
0.028304057638038935,0.26726989088181025,0.17464972122696742,0.20219476850319162,0.1761354365641806,0.22124767567727446,0.2878987312119078
0.6877368090625787,0.7226984425038874,0.762806960489051,0.7218820720348595,0.7684605500459939,0.7694915215240764,0.7498938192212965
0.5349532135634036,0.5909071674718949,0.5570465701514202,0.5923921538947216,0.5656433591676501,0.6162523921290556,0.583968548804609
0.7097837597738118,0.7451708564984157,0.7757980066580423,0.7244267107297768,0.7795565131181831,0.726024590615424,0.7512170476168842
0.8026621171429587,0.8170969146429561,0.8393136165186419,0.8254494532249204,0.8084620701318285,0.8101651091782134,0.7899959375425736
0.10149179050284278,0.29724337888757685,0.23365776915581543,0.28441281511201505,0.22023489500513763,0.24088201604989506,0.33234503106137825
0.642640024485125,0.7124700348345683,0.7724782955227013,0.7118334220540913,0.7361262377294199,0.7361262377294199,0.7333069256721835
0.5658549847845348,0.5471935703584171,0.5841499800429943,0.6255126166310381,0.626584204794558,0.6384188371930122,0.6371971376849259
0.6901413562545392,0.7348588531630488,0.7206720067914062,0.6655303102472058,0.7012841057085943,0.6886792262493278,0.6935866886491603
0.7286170183816624,0.7819876811008512,0.74099434392741,0.7552599520164379,0.7496350918124358,0.7896178074194036,0.7594659158683132
0.12857877757777253,0.24385044917619803,0.22908275728972052,0.2652367533868083,0.27222127238470545,0.29007322292935045,0.297828239787141
0.671998743859351,0.6627400659475873,0.7130188722023615,0.6627400659475873,0.6987299445524888,0.6987299445524888,0.6954416169322284
0.5188351104384488,0.5781302215413138,0.5644577306049068,0.6137110945298335,0.6004267924744459,0.5963821763383339,0.6208771379692228
0.6689668180890352,0.718840137301028,0.682793110297651,0.6495376777445979,0.701318015143772,0.7029153291062947,0.6820548434423714
0.7558967675612862,0.7010033751010255,0.7500830629866583,0.7471524771244207,0.7456323262412506,0.7335495693781715,0.7456715247009416
0.08133573461619455,0.31213095558007814,0.20087168900199517,0.2928471461716227,0.21213540336550207,0.3326277557985218,0.3179620013355459
0.706711553986714,0.6954564317082838,0.6550440615595771,0.6961721829201584,0.6865759816214565,0.6866030599608668,0.6820173101614159
0.5037331492335007,0.6097500785230083,0.5740539563419106,0.6010367720856243,0.6159594264213422,0.6194201419026936,0.6522436067093502
0.697922464566637,0.7671332223953741,0.7606899566466394,0.7640657067510852,0.7299872535198343,0.7448577562565984,0.7136885378790276
0.7807587640906439,0.7709110939070468,0.750816750715239,0.8013578566776551,0.7881746669181474,0.7875404730572959,0.799036695722996
0.146585942416603,0.38881777369945153,0.2724958497621193,0.3681593306984459,0.2782521032341208,0.3665789691739728,0.36320049421675943
0.7034157343939209,0.6864919002785155,0.7541311836049571,0.6986064470753094,0.7130949932107379,0.7122894519994957,0.7078988603475123
0.6255470958311939,0.5852268007455176,0.5892256024908289,0.6563202257017497,0.6412526927752894,0.5654227236336224,0.6736369711830675
0.6737693408671555,0.7058486631981501,0.6587654944946029,0.7569332237075143,0.7084067056851275,0.7089456831928487,0.7214291819973789
0.6947406762018978,0.7601175683653457,0.7541621684467578,0.7276683053091112,0.7431061030043843,0.7226149215675244,0.7630146986443498
0.06531740354534839,0.25925998868961453,0.20639440666062092,0.24086105573331912,0.1730785547219315,0.23023835671565307,0.26629026202364814
0.6514633155205999,0.7062100591680671,0.7306603081062246,0.7069125292273171,0.7459438143476942,0.7459438143476942,0.7515374355531906
0.5577889017277748,0.5775237749609788,0.5843947576755502,0.6435624063421781,0.6164859057011526,0.6003521061805078,0.6302758037667148
0.6690676180865793,0.7418738532811869,0.7052769885329563,0.720634574620988,0.7851800126276391,0.7570295828225687,0.7409693937766896
0.7736218743176849,0.8153099148039671,0.8004079355656353,0.7887917708078749,0.7865819957630921,0.8070671136443969,0.8199021599948958
0.07447120193382191,0.15716204820101426,0.1587620067366321,0.18978123130342991,0.20903100708128436,0.1879684553930619,0.2010301697720405
0.6639971475375125,0.6975090286433504,0.7652406611123023,0.6958656746735262,0.7289804724306762,0.7289804724306762,0.7187855944283481
0.5299170416037504,0.545697173713522,0.5160035337564219,0.6283846792601254,0.5784273752144645,0.6213373765547011,0.6585989735738548
0.700733336008589,0.7500859318574442,0.7127677688197653,0.706615081145901,0.6726781924928122,0.6774865200399434,0.6752173455431902
0.7508491501227462,0.7679470852242276,0.734724428357022,0.7747226743150121,0.7429385427451294,0.7652817100332292,0.7900104911267833
0.07447040695233736,0.24358339454938552,0.17331990316435697,0.203800739122155,0.1741098901145297,0.22926623805641427,0.22387252556323894
0.7209633824893456,0.7064533186191037,0.7315614218676387,0.7072343634653873,0.7231541785052121,0.7250777407324894,0.7231127476137488
0.5791719528806648,0.583146124695026,0.5839292299425164,0.6241297705303601,0.6096329712831317,0.6105749448821949,0.6373257324320102
0.6552133817038325,0.6880147573547958,0.652094310272918,0.6848358440894882,0.6445075982791445,0.673508400321701,0.6563950754530993
0.6666415631518571,0.7493492936870236,0.7056965069504219,0.7435664416730814,0.709753829734527,0.7415185880789242,0.7357561745156644
0.04522518939369237,0.26741654226273204,0.14346378601786533,0.17231180676884827,0.15064463876205894,0.2040445534449024,0.2403823478017453
0.5388262029624077,0.5917366205461868,0.6838599971339053,0.5917366205461868,0.6505751230390354,0.6505751230390354,0.6346262623639147
0.5486454891723722,0.5929927656107257,0.5911974863962695,0.6015129572713345,0.6167171949418166,0.6074883894434465,0.6337163642439038
0.7147607105194097,0.7132823995616558,0.7019175940113832,0.7038306143104954,0.7349621768038072,0.7368681573900332,0.7170100129739566
0.7439904206318314,0.7591223896243694,0.7467861123862818,0.7572500180470509,0.7655133685190295,0.7715444545351834,0.7588013392964744
0.09888487615451022,0.2508691015466997,0.22966103638579663,0.2847393798419844,0.2638966451085336,0.29784345870911066,0.28888237223584845
0.6621565678252956,0.6933792791697712,0.7521045856029603,0.6945925689951409,0.7518420320850076,0.7505359531274741,0.7270498214051708
0.5742502090251794,0.5815106854684835,0.6234405681624979,0.6348322143327229,0.6454366879153186,0.6616185544479002,0.6680483976117121
0.6850057053847098,0.700511482189531,0.7370620596792017,0.792651302259016,0.7332533595312519,0.736086723171298,0.791815900132152
0.7478907726650287,0.7689937492910218,0.7844516334365952,0.8048882958361745,0.7962227563782651,0.7805347321329215,0.7939709732223567
0.10890346893836243,0.28169676165311525,0.2068388271112391,0.2538058826106553,0.20613988060192232,0.277050955737468,0.29027420443816476
0.6910368390750236,0.7272277279125704,0.7664585788079488,0.7272277279125704,0.7472403762539744,0.7472403762539744,0.7464335964777843
0.5279346234546044,0.5305846232147047,0.5474857445041177,0.569198501553697,0.5705829924189961,0.5783644203090043,0.6046140354795719
0.7088444993109281,0.724835722162627,0.709316987448723,0.7131300601079383,0.7540797936663018,0.7289349052597248,0.7241393967953378
0.7727889458505437,0.7819675120488682,0.7391003566589653,0.7873688508714862,0.7999610489774662,0.7544952728296475,0.7839894392217166
0.10487318230074699,0.30293600150876226,0.23524925038729083,0.2560795876075293,0.23709546900254935,0.3322019738708978,0.3022908185498057
0.6727398964918356,0.727947640040742,0.6980276387425941,0.7271437370949585,0.7440233197943007,0.7440233197943007,0.7401560706040912
0.49476221792202957,0.6063815408384431,0.5529186452350687,0.6265808882213346,0.5872407048037259,0.6310730055422856,0.6626248721810956
0.6906118413681241,0.7019853784767397,0.7323622281176025,0.7010795600758808,0.7178583010689527,0.7100961128704218,0.768954879238304
0.7092713091013219,0.7396875178247455,0.7475988347773777,0.7644551737949437,0.7468811450826189,0.7538610504673545,0.7617143712798303
0.15224872935195918,0.2827122347903203,0.23194332749691599,0.2792273897225464,0.23682296009631698,0.2661150039008285,0.2828025818543882
0.6920741481570739,0.7275419003286754,0.754498155319953,0.7274083669043121,0.748028438712942,0.748028438712942,0.751768201333793
0.5314751902220733,0.589951191224608,0.5777737028041516,0.6068113819665818,0.5870981015112073,0.6447247912969236,0.675136721290771
0.7407160955443004,0.7163626412824092,0.7280521055780856,0.7107948172190234,0.6961431023765036,0.713900562466632,0.7299554194917006
0.7433697434506668,0.7910561781672669,0.7402228832221872,0.7641005150526863,0.745332988739169,0.7718011652546212,0.7673168720511484
