val_loss,val_accuracy,loss,accuracy
0.6333486785491308,0.7799999713897705,0.6457106192906698,0.8
0.64876225233078,0.7599999904632568,0.6350343942642211,0.80833334
0.6479547802607218,0.7666666507720947,0.6185306092103322,0.81666666
0.6308633716901143,0.7733333110809326,0.6157985250155131,0.81666666
0.6273284347852072,0.7933333516120911,0.6098469257354736,0.825
