val_loss,val_accuracy,loss,accuracy
0.6253708773851394,0.7866666913032532,0.6743257761001586,0.76666665
0.6404640386501949,0.7400000095367432,0.6652994526757134,0.78333336
0.6213359580437342,0.7866666913032532,0.6577056401305729,0.7777778
0.6167976584037145,0.800000011920929,0.642827836672465,0.8055556
0.6218496568997701,0.7799999713897705,0.6429919507768419,0.8111111
