val_loss,val_accuracy,loss,accuracy
1.2535169124603271,0.3400000035762787,2.2392938137054443,0.34666666
0.9075714945793152,0.6266666650772095,1.4909796714782715,0.32666665
1.0855560302734375,0.40666666626930237,1.1813305616378784,0.35333332
1.1172302961349487,0.41999998688697815,1.1231741905212402,0.4
1.1234201192855835,0.3933333456516266,1.1350377798080444,0.39333335
