val_loss,val_accuracy,loss,accuracy
0.6283421474695206,0.800000011920929,0.6567646867699093,0.7722222
0.6382827339569728,0.7866666913032532,0.6559085892306433,0.7722222
0.6231794617573421,0.7933333516120911,0.6436927202675078,0.78333336
0.6312254325548807,0.7799999713897705,0.640575909614563,0.7777778
0.6525025663773218,0.7599999904632568,0.6278209527333577,0.8277778
