val_loss,val_accuracy,loss,accuracy
0.6376700788736344,0.7599999904632568,0.66621324578921,0.7733333
0.6284700169165929,0.7799999713897705,0.6553950247168541,0.8066667
0.6211831198136012,0.800000011920929,0.6515256555875143,0.79333335
0.625509214202563,0.7866666913032532,0.6496155822277069,0.7866667
0.6347674725453059,0.7733333110809326,0.645031197865804,0.8
