val_loss,val_accuracy,loss,accuracy
0.6371216708421708,0.7599999904632568,0.6864231506983439,0.75
0.6277894393603007,0.8066666722297668,0.6866772294044494,0.775
0.6321337789297103,0.7799999713897705,0.6803386131922404,0.78333336
0.635272128979365,0.7599999904632568,0.6654467582702637,0.80833334
0.636414858698845,0.753333330154419,0.678225592772166,0.76666665
