val_loss,val_accuracy,loss,accuracy
0.6256390988826752,0.7933333516120911,0.6035401185353597,0.78333336
0.6305549110968908,0.7933333516120911,0.5916156570116679,0.7916667
0.6307721620798111,0.8066666722297668,0.5693218191464742,0.81666666
0.6284864821036656,0.7933333516120911,0.5736370245615642,0.7916667
0.6290578979253769,0.800000011920929,0.5660457452138264,0.825
