val_loss,val_accuracy,loss,accuracy
0.6275632899999618,0.800000011920929,0.6964794794718424,0.78333336
0.6541836814085642,0.7599999904632568,0.6869194313883782,0.8
0.637583212852478,0.7933333516120911,0.6816031455993652,0.775
0.6572489253679912,0.753333330154419,0.669241585334142,0.78333336
0.6319722882906595,0.7733333110809326,0.6756232659022013,0.8
