val_loss,val_accuracy,loss,accuracy
1.1003063917160034,0.3799999952316284,1.6772345304489136,0.45333335
1.1995210647583008,0.4533333480358124,1.2364546060562134,0.32666665
0.9783996343612671,0.47333332896232605,1.3115112781524658,0.37333333
1.0033570528030396,0.47999998927116394,1.1399732828140259,0.34
0.9460167288780212,0.6066666841506958,1.1262723207473755,0.41333333
