not_converge,unstable_loss,nan_loss,test_not_well,test_turn_bad,sc_accuracy,died_relu,vanish_gradient,explode_gradient,nan_gradient,large_weight,nan_weight,weight_change_little,decrease_acc,increase_loss,cons_mean_weight,cons_std_weight,nan_acc,loss,accuracy,val_loss,val_accuracy
False,False,0,0,0,False,False,False,False,False,0,False,0,0,1,0,0,0,0.6709732909997305,0.7733333,0.6625145345926284,0.753333330154419
False,False,0,0,0,False,False,False,False,False,0,False,0,0,2,0,1,0,0.6668352564175923,0.78,0.6258477443456649,0.7933333516120911
False,False,0,0,0,False,False,False,False,False,0,False,0,0,3,0,2,0,0.6551270735263824,0.81333333,0.661608643134435,0.753333330154419
False,False,0,0,0,False,False,False,False,False,0,False,0,0,4,0,3,0,0.6498969558874766,0.78,0.6256727089484533,0.7933333516120911
False,False,0,0,0,False,False,False,False,False,0,False,0,0,5,0,4,0,0.6433449157079061,0.81333333,0.6198918773730596,0.8199999928474426
