val_loss,val_accuracy,loss,accuracy
1.4140644073486328,0.5333333611488342,0.41128191351890564,0.81666666
0.5371427536010742,0.7666666507720947,1.1369688510894775,0.65555555
0.5415695905685425,0.7266666889190674,0.44599685072898865,0.8111111
0.704698920249939,0.7400000095367432,0.4166109263896942,0.8
0.6126760840415955,0.6933333277702332,0.4912220537662506,0.79444444
