val_loss,val_accuracy,loss,accuracy
0.6208662190039953,0.800000011920929,0.6648786973953247,0.78
0.6385803898175557,0.7666666507720947,0.6579688680171967,0.8066667
0.6262498007218043,0.7733333110809326,0.6481956245501836,0.8066667
0.6223391850789388,0.8066666722297668,0.6406601365407308,0.8066667
0.6261134088039398,0.7733333110809326,0.6419879643122355,0.7866667
