not_converge,unstable_loss,nan_loss,test_not_well,test_turn_bad,sc_accuracy,died_relu,vanish_gradient,explode_gradient,nan_gradient,large_weight,nan_weight,weight_change_little,decrease_acc,increase_loss,cons_mean_weight,cons_std_weight,nan_acc,loss,accuracy,val_loss,val_accuracy
False,False,0,1,0,False,False,False,False,False,0,False,0,0,0,0,0,0,0.3985532224178314,0.825,1.4680241346359253,0.54666668176651
False,True,0,1,0,False,False,False,False,False,0,False,0,0,0,0,0,0,1.1316710710525513,0.64166665,0.7436259984970093,0.7400000095367432
False,True,0,1,0,False,False,False,False,False,0,False,0,0,0,0,0,0,0.5421702861785889,0.825,0.5413691401481628,0.7333333492279053
False,True,0,2,0,False,False,False,False,False,0,False,0,0,0,0,0,0,0.45659181475639343,0.80833334,0.6720737814903259,0.6733333468437195
False,True,0,2,0,False,False,False,False,False,0,False,0,0,0,0,0,0,0.4150398373603821,0.825,0.5042806267738342,0.7400000095367432
