val_loss,val_accuracy,loss,accuracy
0.6652100187540054,0.7400000095367432,0.6646464256445567,0.7733333
0.6399259485801061,0.7666666507720947,0.6649680149555206,0.7733333
0.6212655001878739,0.8066666722297668,0.6578012545903523,0.7866667
0.6264631080627442,0.7733333110809326,0.6529668907324473,0.8066667
0.6243478220701217,0.7666666507720947,0.6387716535727183,0.8
