not_converge,unstable_loss,nan_loss,test_not_well,test_turn_bad,sc_accuracy,died_relu,vanish_gradient,explode_gradient,nan_gradient,large_weight,nan_weight,weight_change_little,decrease_acc,increase_loss,cons_mean_weight,cons_std_weight,nan_acc,loss,accuracy,val_loss,val_accuracy
False,False,0,0,0,False,False,False,False,False,0,False,0,0,1,0,0,0,0.6646464256445567,0.7733333,0.6652100187540054,0.7400000095367432
False,False,0,0,0,False,False,False,False,False,0,False,0,0,2,0,1,0,0.6649680149555206,0.7733333,0.6399259485801061,0.7666666507720947
False,False,0,0,0,False,False,False,False,False,0,False,0,0,3,0,2,0,0.6578012545903523,0.7866667,0.6212655001878739,0.8066666722297668
False,False,0,0,0,False,False,False,False,False,0,False,0,0,4,0,3,0,0.6529668907324473,0.8066667,0.6264631080627442,0.7733333110809326
False,False,0,0,0,False,False,False,False,False,0,False,0,0,5,0,4,0,0.6387716535727183,0.8,0.6243478220701217,0.7666666507720947
