A,B,C,AB,AC,BC,ABC
0.849160289714944,0.8637455791911968,0.8315120370675286,0.8617059636515044,0.8565477393713831,0.8609099372719834,0.8661270272501665
0.44484307186589217,0.45647794270914466,0.41313705316181787,0.4615671269214178,0.44023835728262944,0.42408125420285026,0.4496738056676472
0.7375559441329217,0.7806650157866951,0.7698546577111866,0.7819584808741318,0.7651884169056945,0.7782483750840059,0.7829237215696818
0.6408042920272716,0.6772449775340266,0.6644550340526024,0.7041233316559512,0.7008547391136994,0.7194913339790161,0.7282688330533007
0.842077571204217,0.8484342364261035,0.8360973999534036,0.8536850291476719,0.8455375441385129,0.8364860226638788,0.8452955802169106
0.8599779386218678,0.8556282450124896,0.8642518164705613,0.8756680915374044,0.8683505901590168,0.866079722011523,0.8702992585434871
0.4760896016958571,0.45867181859048767,0.45600843149454845,0.48619053309439864,0.48175361128616795,0.4713798921110549,0.4819872846560893
0.7527216314870269,0.7815518595837982,0.7709550537946057,0.7792970873263992,0.7679861593491815,0.7811412825868979,0.7780148470838715
0.6669136421557478,0.6704657353259641,0.6683731413335471,0.7281448176422327,0.7365110877199993,0.7367363552383869,0.758743522738515
0.8577145499240767,0.8424966714617236,0.834418868149017,0.8578027527269038,0.8508866934478951,0.8404188764416921,0.8537623445419015
0.8721287089207685,0.8622380563256679,0.8648090093392147,0.8726870316027072,0.8684744924547114,0.8661667521726621,0.8775510696824662
0.45060919081778555,0.4144710590843558,0.3599039527433463,0.4436461457330972,0.42018327969258146,0.40134586640263303,0.42014290925491987
0.7392623319565851,0.7509712648672231,0.7842114548164381,0.748966402712023,0.7550917842640053,0.7622868664982122,0.7574108055917146
0.6493951550402665,0.6620805364277902,0.6638480024530634,0.6776459939807259,0.7053131477484379,0.7071977211144286,0.7172500609357336
0.8288592736280456,0.8221978783655223,0.8232791956681037,0.8236336337070018,0.810493366871214,0.81416146235265,0.8003515334400244
0.8361613380953601,0.8396009281931106,0.8162287351094043,0.8448609640476684,0.8367329723078593,0.8363547507341306,0.8476882589768511
0.39655244720879046,0.41685488900822215,0.412239279909819,0.4245600837380799,0.43270395310545784,0.3971768730966355,0.41176302032591344
0.7292246012245118,0.7666327028647995,0.7730385486009413,0.7628305615459662,0.7580947261877921,0.7753449210555325,0.7679728922634423
0.6591317504325179,0.6541689000451221,0.6809123632504814,0.7117438484957751,0.7304282335496481,0.7125255530763313,0.7434963424292083
0.84167190032886,0.8420752465968848,0.8330063894418795,0.8410708076963093,0.8434866676346636,0.8350604624106766,0.8279451728128372
0.8455192829423956,0.8608522339863459,0.8384154986709283,0.8568732732237482,0.8600002859437377,0.8586333090948453,0.8601763024009154
0.42988436431516247,0.38543798054272843,0.41174788444295984,0.43705514029868614,0.4535671285573724,0.4258880782567152,0.43178712759915355
0.739263310975049,0.7782146156842644,0.7911011103208602,0.7745062034893553,0.7759217124130411,0.7820392351928113,0.7818384562564576
0.6366220656185244,0.6600599525442997,0.6488527044717329,0.7013342146130056,0.7109082960875912,0.7232699815736584,0.7442880761345181
0.8371110791384788,0.8421594395179753,0.8238377674687258,0.8484561577458903,0.8504025803855214,0.8358808382989149,0.8466245703799801
0.8627188707106491,0.870049137627764,0.8473748664668385,0.8703261626180918,0.8710400656946735,0.8619822563952413,0.8634622144164812
0.4227106875517492,0.3899461092620915,0.35645250562508896,0.4372618697305965,0.4311327109583622,0.38661067646694547,0.4243348262325313
0.7731686517347957,0.7673322205374439,0.7791883612872594,0.7669929773011599,0.7773691204504053,0.7761766620085898,0.7742323603384738
0.6510727888820793,0.6725609831681135,0.6754292121640424,0.7525875940549502,0.7565488991188866,0.7630149501459446,0.7843631933262588
0.8373151201852533,0.8545767590888922,0.8359519938846971,0.8603737346865602,0.8585722615932418,0.8532370123394268,0.856664772003489
0.8632763897263837,0.8796823854736145,0.8548133718570659,0.8824331926690726,0.8709599073205372,0.8755623489378493,0.8848870808692896
0.43020939556566656,0.4063287672513814,0.37600972896606016,0.4416347050192476,0.41771856623356246,0.3682258417937035,0.40706458265111367
0.7420467521695112,0.7875567755169848,0.7884408587307763,0.7841088214705115,0.7901226515871351,0.7871035835259502,0.7927800578821936
0.6533035215324233,0.6388268784851109,0.6773374722474212,0.68256838833655,0.7148057651632682,0.7033072236543939,0.7258375918134151
0.8543060519495386,0.8346830875046312,0.8235229705270491,0.8300568645884099,0.8490250013453363,0.8320522944915657,0.8486824812692632
0.856212029188014,0.8598056649869638,0.8421150507798004,0.8568157631712267,0.8653689667186927,0.850279420053347,0.8626254653686283
0.4262583370044746,0.41880798267466424,0.3987560302106557,0.448519581440941,0.44437534331628,0.4131399058815063,0.42886348136201274
0.748395006838547,0.7721623604553091,0.7725620211662637,0.7704826687296275,0.7703862271181217,0.7792063509491253,0.780429605879016
0.640993507091649,0.6542017784984038,0.6471968168237759,0.6916473911356181,0.7033624554046651,0.7097502090619707,0.7345114229078888
0.8458105974467512,0.8447535110991281,0.8441884389872876,0.847185238227882,0.8462841725196741,0.8355954378290669,0.8530733719131326
0.8559236242798478,0.8615756816532361,0.8507009559134762,0.8669732762445932,0.8606895935084834,0.8650126779481485,0.8564545723300809
0.4708959152332409,0.43809266072537895,0.4657243928905168,0.4727138520212575,0.4978692336285446,0.4627674472569908,0.478775533714057
0.7463614860083807,0.7770013408495992,0.7956577195268629,0.7744267263583532,0.7868868717497293,0.7827519008199048,0.7798616991140794
0.6621879247067308,0.6589064817647966,0.7024218661213643,0.7108457040017271,0.7354903213347317,0.7146774155100837,0.7416306073953146
