val_loss,val_accuracy,loss,accuracy
0.8560449322064717,0.6600000262260437,2.413650007247925,0.52
1.2623631350199382,0.6333333253860474,2.0509786208470664,0.52
1.314965402285258,0.6333333253860474,1.51992640654246,0.5133333
1.3275228548049927,0.6266666650772095,1.4179181559880574,0.52
1.336990509033203,0.6266666650772095,1.3920733372370402,0.5466667
