val_loss,val_accuracy,loss,accuracy
1.1431872844696045,0.3933333456516266,1.7998510599136353,0.44666666
1.1929603815078735,0.4933333396911621,1.3338085412979126,0.33333334
1.0658588409423828,0.5400000214576721,1.2662379741668701,0.42666668
0.9868013262748718,0.54666668176651,1.0653845071792603,0.46
1.0069185495376587,0.47999998927116394,1.0310918092727661,0.48
