val_loss,val_accuracy,loss,accuracy
0.6381983902057012,0.7799999713897705,0.6834253748257955,0.775
0.645935627023379,0.7400000095367432,0.680141129096349,0.76666665
0.6287739906708399,0.7866666913032532,0.6829466104507447,0.76666665
0.6260009809335073,0.7599999904632568,0.6700257976849874,0.8
0.6227201106150945,0.800000011920929,0.6634848852952321,0.78333336
