val_loss,val_accuracy,loss,accuracy
1.113771915435791,0.41999998688697815,1.9192663431167603,0.44
1.1850982904434204,0.4466666579246521,1.5134145021438599,0.35333332
1.0869510173797607,0.4266666769981384,1.182701587677002,0.45333335
1.057567834854126,0.47999998927116394,1.1373746395111084,0.38666666
1.0013564825057983,0.5400000214576721,1.1086560487747192,0.47333333
