val_loss,val_accuracy,loss,accuracy
0.6250510080655416,0.7866666913032532,0.7028667211532593,0.73333335
0.6197607733805974,0.8066666722297668,0.6938072403271993,0.775
0.653119527498881,0.753333330154419,0.6836688856283824,0.775
0.6257643590370814,0.7933333516120911,0.6836416910092036,0.76666665
0.6254033587376276,0.7866666913032532,0.6872474829355876,0.7583333
