not_converge,unstable_loss,nan_loss,test_not_well,test_turn_bad,sc_accuracy,died_relu,vanish_gradient,explode_gradient,nan_gradient,large_weight,nan_weight,weight_change_little,decrease_acc,increase_loss,cons_mean_weight,cons_std_weight,nan_acc,loss,accuracy,val_loss,val_accuracy
False,False,0,0,0,False,False,False,False,False,0,False,0,0,1,0,0,0,0.6677723960081736,0.8,0.6385048800706863,0.753333330154419
False,False,0,0,0,False,False,False,False,False,0,False,0,0,2,0,1,0,0.6621344502766927,0.8066667,0.6335376590490341,0.7733333110809326
False,False,0,0,0,False,False,False,False,False,0,False,0,0,2,0,2,0,0.6499373046557109,0.8066667,0.6216548522313435,0.8066666722297668
False,False,0,0,0,False,False,False,False,False,0,False,0,0,3,0,3,0,0.6488225265343984,0.8,0.623079132437706,0.7799999713897705
False,False,0,0,0,False,False,False,False,False,0,False,0,0,3,0,4,0,0.6452882981300354,0.8066667,0.6437703341245651,0.7666666507720947
