not_converge,unstable_loss,nan_loss,test_not_well,test_turn_bad,sc_accuracy,died_relu,vanish_gradient,explode_gradient,nan_gradient,large_weight,nan_weight,weight_change_little,decrease_acc,increase_loss,cons_mean_weight,cons_std_weight,nan_acc,loss,accuracy,val_loss,val_accuracy
False,False,0,0,0,False,False,False,False,False,0,False,0,0,1,0,0,0,0.6674703562259674,0.8,0.633770392537117,0.7733333110809326
False,False,0,0,0,False,False,False,False,False,0,False,0,0,1,0,1,0,0.668228935400645,0.76666665,0.6227086307605108,0.7866666913032532
False,False,0,0,0,False,False,False,False,False,0,False,0,0,2,0,2,0,0.6504842748244604,0.8066667,0.621852123538653,0.7933333516120911
False,False,0,0,0,False,False,False,False,False,0,False,0,0,2,0,3,0,0.6446524969736735,0.82,0.6373740410804749,0.7666666507720947
False,False,0,0,0,False,False,False,False,False,0,False,0,0,2,0,4,0,0.6414654119809469,0.7866667,0.6407722069819768,0.7799999713897705
