val_loss,val_accuracy,loss,accuracy
1.2535170316696167,0.3400000035762787,2.2392935752868652,0.34666666
0.9075714945793152,0.6266666650772095,1.4909796714782715,0.32666665
1.085555911064148,0.40666666626930237,1.181330680847168,0.35333332
1.1172305345535278,0.41999998688697815,1.1231741905212402,0.4
1.123420000076294,0.3933333456516266,1.135037899017334,0.39333335
