val_loss,val_accuracy,loss,accuracy
0.6215292928616206,0.800000011920929,0.7000285108884176,0.78333336
0.6515652545293172,0.7666666507720947,0.6996047655741374,0.7416667
0.6212220440308253,0.8066666722297668,0.687318726380666,0.76666665
0.6275937008857727,0.7933333516120911,0.6859082202116649,0.7583333
0.6203435005744299,0.8133333325386047,0.685311245918274,0.76666665
