A,B,C,AB,AC,BC,ABC
0.7393617021276596,0.7063829787234043,0.7329787234042553,0.7446808510638298,0.7287234042553191,0.7202127659574468,0.7414893617021276
0.75,0.7968085106382978,0.8042553191489362,0.801063829787234,0.798936170212766,0.8,0.8319148936170213
0.7096774193548387,0.7569892473118279,0.7225806451612903,0.7752688172043011,0.7548387096774194,0.7698924731182796,0.7623655913978494
0.710752688172043,0.8043010752688172,0.7322580645161291,0.7655913978494624,0.7569892473118279,0.7268817204301076,0.7720430107526882
0.7387096774193549,0.7870967741935484,0.7913978494623656,0.7978494623655914,0.8118279569892473,0.8204301075268817,0.8182795698924731
0.7849462365591398,0.8161290322580645,0.8204301075268817,0.8043010752688172,0.8075268817204301,0.8591397849462366,0.8096774193548387
0.7510638297872341,0.7819148936170213,0.7297872340425532,0.7627659574468085,0.7851063829787234,0.7382978723404255,0.8021276595744681
0.7446808510638298,0.8414893617021276,0.7808510638297872,0.823404255319149,0.8138297872340425,0.8212765957446808,0.8404255319148937
0.7553191489361702,0.7904255319148936,0.7755319148936171,0.8,0.7670212765957447,0.823404255319149,0.8031914893617021
0.7053191489361702,0.7819148936170213,0.7180851063829787,0.7872340425531915,0.7244680851063829,0.7723404255319148,0.75
0.7148936170212766,0.7638297872340426,0.7287234042553191,0.725531914893617,0.7308510638297873,0.7510638297872341,0.7361702127659574
0.7531914893617021,0.7617021276595745,0.7787234042553192,0.7723404255319148,0.7595744680851064,0.7574468085106383,0.7808510638297872
0.7720430107526882,0.8075268817204301,0.8096774193548387,0.7956989247311828,0.7913978494623656,0.7967741935483871,0.7731182795698924
0.7161290322580646,0.7967741935483871,0.7655913978494624,0.7666666666666667,0.7311827956989247,0.7623655913978494,0.7645161290322581
0.7473118279569892,0.8032258064516129,0.7548387096774194,0.7731182795698924,0.7903225806451613,0.8043010752688172,0.8064516129032258
0.7602150537634409,0.7752688172043011,0.8053763440860215,0.7806451612903226,0.7763440860215054,0.7752688172043011,0.7731182795698924
