A,B,C,AB,AC,BC,ABC
0.3611111111111111,0.425,0.4583333333333333,0.37777777777777777,0.42777777777777776,0.4583333333333333,0.4222222222222222
0.2914285714285714,0.45714285714285713,0.45714285714285713,0.46285714285714286,0.46285714285714286,0.45714285714285713,0.45714285714285713
0.3028571428571429,0.46,0.46,0.4342857142857143,0.43142857142857144,0.45714285714285713,0.44285714285714284
0.36857142857142855,0.5114285714285715,0.5171428571428571,0.5314285714285715,0.5228571428571429,0.52,0.5114285714285715
0.4142857142857143,0.5228571428571429,0.58,0.5171428571428571,0.5542857142857143,0.5542857142857143,0.5514285714285714
0.28285714285714286,0.2914285714285714,0.3485714285714286,0.32285714285714284,0.3342857142857143,0.3657142857142857,0.3457142857142857
0.4228571428571429,0.6571428571428571,0.6571428571428571,0.5657142857142857,0.58,0.66,0.5971428571428572
0.21428571428571427,0.38571428571428573,0.42857142857142855,0.35714285714285715,0.38,0.42,0.40285714285714286
0.3028571428571429,0.5257142857142857,0.5085714285714286,0.47714285714285715,0.4828571428571429,0.5114285714285715,0.5114285714285715
0.36666666666666664,0.5361111111111111,0.5361111111111111,0.5333333333333333,0.5333333333333333,0.5361111111111111,0.5305555555555556
0.4361111111111111,0.5694444444444444,0.5861111111111111,0.5472222222222223,0.5722222222222222,0.5861111111111111,0.5583333333333333
0.26571428571428574,0.46,0.46,0.39714285714285713,0.4142857142857143,0.46,0.44571428571428573
0.34,0.46285714285714286,0.4828571428571429,0.44,0.45714285714285713,0.4828571428571429,0.46285714285714286
0.3485714285714286,0.5142857142857142,0.5114285714285715,0.48857142857142855,0.5057142857142857,0.5171428571428571,0.5142857142857142
0.34,0.38857142857142857,0.3914285714285714,0.4342857142857143,0.44,0.3914285714285714,0.4342857142857143
0.35714285714285715,0.44,0.4685714285714286,0.4228571428571429,0.44857142857142857,0.4685714285714286,0.4685714285714286
0.40285714285714286,0.49714285714285716,0.52,0.5085714285714286,0.5114285714285715,0.52,0.5114285714285715
0.24571428571428572,0.32857142857142857,0.3742857142857143,0.3628571428571429,0.38571428571428573,0.38571428571428573,0.38285714285714284
0.2342857142857143,0.4,0.42857142857142855,0.33714285714285713,0.38,0.4142857142857143,0.4
0.48333333333333334,0.6166666666666667,0.6083333333333333,0.5805555555555556,0.6027777777777777,0.6083333333333333,0.6083333333333333
0.3416666666666667,0.5138888888888888,0.5,0.43333333333333335,0.4722222222222222,0.5,0.4888888888888889
0.28285714285714286,0.48857142857142855,0.49142857142857144,0.4742857142857143,0.48857142857142855,0.49142857142857144,0.48857142857142855
0.45714285714285713,0.4342857142857143,0.4942857142857143,0.47714285714285715,0.5142857142857142,0.4942857142857143,0.4657142857142857
0.32,0.40285714285714286,0.4342857142857143,0.4057142857142857,0.42857142857142855,0.4342857142857143,0.4342857142857143
0.2342857142857143,0.27714285714285714,0.35428571428571426,0.31142857142857144,0.3171428571428571,0.3514285714285714,0.32285714285714284
0.36,0.48857142857142855,0.5514285714285714,0.5,0.54,0.5285714285714286,0.5285714285714286
0.27714285714285714,0.4714285714285714,0.4657142857142857,0.42857142857142855,0.44857142857142857,0.4685714285714286,0.46
0.23142857142857143,0.3457142857142857,0.35714285714285715,0.3485714285714286,0.32285714285714284,0.3628571428571429,0.3628571428571429
0.34285714285714286,0.5057142857142857,0.5142857142857142,0.5028571428571429,0.5114285714285715,0.5142857142857142,0.5114285714285715
