val_loss,val_accuracy,loss,accuracy
0.6740336465835571,0.7666666507720947,1.6583986330032348,0.50666666
0.6773248624801635,0.753333330154419,1.6272806803385416,0.50666666
0.7005567582448323,0.7266666889190674,1.57950439453125,0.5133333
0.6646927388509115,0.7400000095367432,1.551670691172282,0.5133333
0.676958163579305,0.746666669845581,1.519280211130778,0.52666664
