val_loss,val_accuracy,loss,accuracy
1.4971401691436768,0.5533333420753479,0.4039958119392395,0.8277778
0.6371471881866455,0.7599999904632568,1.3031582832336426,0.6166667
0.5966144800186157,0.6933333277702332,0.5359081029891968,0.82222223
0.8099366426467896,0.6399999856948853,0.48406362533569336,0.7777778
0.519821286201477,0.746666669845581,0.6450532078742981,0.75
