not_converge,unstable_loss,nan_loss,test_not_well,test_turn_bad,sc_accuracy,died_relu,vanish_gradient,explode_gradient,nan_gradient,large_weight,nan_weight,weight_change_little,decrease_acc,increase_loss,cons_mean_weight,cons_std_weight,nan_acc,loss,accuracy,val_loss,val_accuracy
False,False,0,0,0,False,False,False,False,False,0,False,0,0,1,0,0,0,0.6683682429790497,0.78,0.6222013992071151,0.800000011920929
False,False,0,0,0,False,False,False,False,False,0,False,0,0,2,0,1,0,0.6541557629903157,0.8066667,0.665901639064153,0.7599999904632568
False,False,0,0,0,False,False,False,False,False,0,False,0,0,3,0,2,0,0.6591528526941935,0.8066667,0.6281387591362,0.7733333110809326
False,False,0,0,0,False,False,False,False,False,0,False,0,0,4,0,3,0,0.6455017757415772,0.7866667,0.6237756305932999,0.7733333110809326
False,False,0,0,0,False,False,False,False,False,0,False,0,0,5,0,4,0,0.642732388973236,0.8,0.6212769180536271,0.8066666722297668
