val_loss,val_accuracy,loss,accuracy
1.4219567775726318,0.5266666412353516,0.43882039189338684,0.8111111
0.6224249005317688,0.7599999904632568,1.1755050420761108,0.64444447
0.5713655948638916,0.7066666483879089,0.511352002620697,0.82222223
0.8338902592658997,0.6200000047683716,0.4848884046077728,0.7888889
0.5190147161483765,0.7400000095367432,0.6784704923629761,0.71666664
