val_loss,val_accuracy,loss,accuracy
0.650295805533727,0.7666666507720947,0.5906062463919322,0.8
0.6273893495400746,0.800000011920929,0.5899928212165833,0.8
0.63475761393706,0.8066666722297668,0.5797132263580959,0.825
0.6282482099533081,0.7933333516120911,0.5648801485697429,0.825
0.6316387573877971,0.7733333110809326,0.5612397789955139,0.825
