val_loss,val_accuracy,loss,accuracy
1.2954179048538208,0.5666666626930237,1.3858550786972046,0.53333336
0.692349910736084,0.6933333277702332,1.2649435997009277,0.48666668
0.8266188502311707,0.653333306312561,1.0196202993392944,0.56
0.822551965713501,0.6666666865348816,1.0144469738006592,0.58
0.8166741132736206,0.6600000262260437,0.954683244228363,0.62
