not_converge,unstable_loss,nan_loss,test_not_well,test_turn_bad,sc_accuracy,died_relu,vanish_gradient,explode_gradient,nan_gradient,large_weight,nan_weight,weight_change_little,decrease_acc,increase_loss,cons_mean_weight,cons_std_weight,nan_acc,loss,accuracy,val_loss,val_accuracy
False,False,0,0,0,False,False,False,False,False,0,False,0,0,1,0,0,0,0.6916865130265554,0.76666665,0.6346614331007003,0.7933333516120911
False,False,0,0,0,False,False,False,False,False,0,False,0,0,1,0,1,0,0.6994301319122315,0.775,0.6257097341616948,0.800000011920929
False,False,0,0,0,False,False,False,False,False,0,False,0,0,2,0,2,0,0.6816138386726379,0.78333336,0.63375767827034,0.7799999713897705
False,False,0,0,0,False,False,False,False,False,0,False,0,0,2,0,3,0,0.6801514228185018,0.775,0.6315803333123525,0.7866666913032532
False,False,0,0,0,False,False,False,False,False,0,False,0,0,2,0,4,0,0.675674025217692,0.7916667,0.6232608415683111,0.7799999713897705
