val_loss,val_accuracy,loss,accuracy
1.484212040901184,0.5533333420753479,0.3912188708782196,0.8333333
0.7481948137283325,0.7200000286102295,1.0774179697036743,0.6666667
0.5613387823104858,0.753333330154419,0.5887221097946167,0.84166664
0.5212889313697815,0.7333333492279053,0.42813199758529663,0.825
0.47716617584228516,0.753333330154419,0.36867114901542664,0.84166664
