val_loss,val_accuracy,loss,accuracy
0.6337761211395264,0.7799999713897705,0.6713450471560161,0.7866667
0.6314004836479823,0.7733333110809326,0.6735391740004222,0.7866667
0.6445654821395874,0.7400000095367432,0.648476550579071,0.79333335
0.6310375819603602,0.7733333110809326,0.6487403480211894,0.7866667
0.6569657828410467,0.7666666507720947,0.6444201028347015,0.78
