not_converge,unstable_loss,nan_loss,test_not_well,test_turn_bad,sc_accuracy,died_relu,vanish_gradient,explode_gradient,nan_gradient,large_weight,nan_weight,weight_change_little,decrease_acc,increase_loss,cons_mean_weight,cons_std_weight,nan_acc,loss,accuracy,val_loss,val_accuracy
False,False,0,0,0,False,False,False,False,False,0,False,0,0,1,0,0,0,2.5620169337590535,0.49333334,0.6563491229216257,0.7133333086967468
False,False,0,0,0,False,False,False,False,False,0,False,0,0,1,0,1,0,2.387528680165609,0.49333334,1.0805472358067831,0.6266666650772095
False,False,0,0,0,False,False,False,False,False,0,False,0,0,2,0,2,0,1.8764440472920736,0.48,1.3853706200917562,0.5799999833106995
False,False,0,0,0,False,False,False,False,False,0,False,0,0,3,0,3,0,1.7367946227391562,0.48666668,1.3432624594370524,0.5533333420753479
False,False,0,0,0,False,False,False,False,False,0,False,0,0,3,0,4,0,1.6382060178120932,0.48,1.291108676592509,0.5533333420753479
