val_loss,val_accuracy,loss,accuracy
0.707462340593338,0.6866666674613953,2.436634407043457,0.52
1.138748755455017,0.6333333253860474,2.218121223449707,0.52
1.3583215618133544,0.5866666436195374,1.6012915213902792,0.5133333
1.3990213839213053,0.5733333230018616,1.4063886825243632,0.5
1.4014825344085693,0.5733333230018616,1.36324960231781,0.53333336
