val_loss,val_accuracy,loss,accuracy
0.6328962143262228,0.7866666913032532,0.6928775827089946,0.775
0.63279403368632,0.7799999713897705,0.6889032443364461,0.7916667
0.6285998652378718,0.7866666913032532,0.6811804135640462,0.8
0.6203668608268103,0.8133333325386047,0.6817226688067118,0.775
0.618831066886584,0.8133333325386047,0.6744623343149821,0.7916667
