val_loss,val_accuracy,loss,accuracy
1.4219567775726318,0.5266666412353516,0.43882036209106445,0.8111111
0.6224249005317688,0.7599999904632568,1.1755049228668213,0.64444447
0.5713656544685364,0.7066666483879089,0.5113519430160522,0.82222223
0.8338905572891235,0.6200000047683716,0.48488849401474,0.7888889
0.5190145969390869,0.7400000095367432,0.6784706115722656,0.71666664
