val_loss,val_accuracy,loss,accuracy
0.6263318862517675,0.8066666722297668,1.6300584236780802,0.21333334
0.6364844449361166,0.7866666913032532,1.5875865006446839,0.21333334
0.6401523449023565,0.8133333325386047,1.5611846399307252,0.22666667
0.6716180090109507,0.7400000095367432,1.521903200149536,0.24666667
0.6646908835570018,0.7400000095367432,1.4953857676188151,0.26666668
