not_converge,unstable_loss,nan_loss,test_not_well,test_turn_bad,sc_accuracy,died_relu,vanish_gradient,explode_gradient,nan_gradient,large_weight,nan_weight,weight_change_little,decrease_acc,increase_loss,cons_mean_weight,cons_std_weight,nan_acc,loss,accuracy,val_loss,val_accuracy
False,False,0,0,0,False,False,False,False,False,0,False,0,0,1,0,0,0,0.7208647112051646,0.76111114,0.6338969548543294,0.7799999713897705
False,False,0,0,0,False,False,False,False,False,0,False,0,0,2,0,1,0,0.7097119983699587,0.78333336,0.6259595316648483,0.8066666722297668
False,False,0,0,0,False,False,False,False,False,0,False,0,0,3,0,2,0,0.7063889854484134,0.8055556,0.6510884445905686,0.753333330154419
False,False,0,0,0,False,False,False,False,False,0,False,0,0,4,0,3,0,0.6933693236774868,0.79444444,0.6512337958812714,0.7599999904632568
False,False,0,0,0,False,False,False,False,False,0,False,0,0,5,0,4,0,0.6888109034962124,0.8,0.6284075075387955,0.7733333110809326
