val_loss,val_accuracy,loss,accuracy
0.641302960117658,0.7599999904632568,0.6148747510380215,0.78333336
0.6622636272509893,0.7599999904632568,0.6036041955153147,0.8111111
0.6235261694590251,0.7933333516120911,0.6000664903057946,0.8111111
0.6265965876976649,0.7866666913032532,0.5930161330435011,0.8111111
0.6241649689277013,0.7866666913032532,0.5842482348283132,0.81666666
