not_converge,unstable_loss,nan_loss,test_not_well,test_turn_bad,sc_accuracy,died_relu,vanish_gradient,explode_gradient,nan_gradient,large_weight,nan_weight,weight_change_little,decrease_acc,increase_loss,cons_mean_weight,cons_std_weight,nan_acc,loss,accuracy,val_loss,val_accuracy
False,False,0,0,0,False,False,False,False,False,0,False,0,0,0,0,0,0,0.6746671040852864,0.7722222,0.627360015908877,0.7666666507720947
False,False,0,0,0,False,False,False,False,False,0,False,0,0,1,0,1,0,0.6630106982257631,0.79444444,0.6335132851203282,0.7666666507720947
False,False,0,0,0,False,False,False,False,False,0,False,0,0,2,0,2,0,0.6615262601110671,0.7722222,0.6266997257868449,0.800000011920929
False,False,0,0,0,False,False,False,False,False,0,False,0,0,2,0,3,0,0.6544895172119141,0.8,0.6197589389483134,0.8066666722297668
False,False,0,0,0,False,False,False,False,False,0,False,0,0,3,0,4,0,0.6463292678197224,0.78333336,0.6356451592842738,0.7733333110809326
