A,B,C,AB,AC,BC,ABC
0.4081632653061224,0.4528301886792453,0.3773584905660377,0.43478260869565216,0.4081632653061224,0.4166666666666667,0.4166666666666667
0.5857142857142857,0.5857142857142857,0.5285714285714286,0.6285714285714286,0.5857142857142857,0.6,0.6
0.5541666666666666,0.5625,0.5041666666666667,0.5916666666666667,0.5541666666666666,0.5666666666666667,0.5666666666666667
0.7733333333333333,0.8333333333333334,0.7837837837837837,0.8333333333333334,0.8108108108108107,0.8333333333333334,0.8108108108108107
0.7571428571428571,0.8285714285714286,0.7714285714285715,0.8285714285714286,0.8,0.8285714285714286,0.8
0.7625000000000001,0.8416666666666667,0.7791666666666668,0.8416666666666667,0.8083333333333333,0.8416666666666667,0.8083333333333333
0.9876543209876543,1.0,0.963855421686747,1.0,0.975609756097561,0.9090909090909091,1.0
0.9875,1.0,0.9625,1.0,0.975,0.9,1.0
0.9874999999999999,1.0,0.9625,1.0,0.975,0.9,1.0
0.8604651162790697,0.9069767441860466,0.898876404494382,0.9090909090909091,0.8863636363636362,0.888888888888889,0.898876404494382
0.85,0.9,0.8875,0.9,0.875,0.875,0.8875
0.8500000000000001,0.9,0.8875000000000001,0.9,0.875,0.875,0.8875000000000001
0.4444444444444444,0.4528301886792453,0.5423728813559322,0.48148148148148157,0.48148148148148157,0.5263157894736842,0.41509433962264153
0.625,0.6375,0.6625,0.65,0.65,0.6625,0.6125
0.6249999999999999,0.6375000000000001,0.6625,0.6499999999999999,0.6499999999999999,0.6625,0.6124999999999999
0.40624999999999994,0.3333333333333333,0.3333333333333333,0.36065573770491804,0.3934426229508196,0.3934426229508196,0.3870967741935483
0.525,0.5,0.5,0.5125,0.5375,0.5375,0.525
0.525,0.5,0.5,0.5125,0.5375000000000001,0.5375000000000001,0.525
0.9,0.8333333333333334,0.8648648648648648,0.8918918918918919,0.8571428571428571,0.7941176470588236,0.8333333333333334
0.9,0.85,0.875,0.9,0.875,0.825,0.85
0.9,0.85,0.875,0.8999999999999999,0.875,0.825,0.85
0.6052631578947367,0.4657534246575342,0.5066666666666667,0.5479452054794521,0.56,0.47887323943661964,0.5151515151515152
0.625,0.5125,0.5375,0.5875,0.5875,0.5375,0.6
0.625,0.5125,0.5375,0.5875000000000001,0.5875,0.5375,0.6000000000000001
0.7317073170731706,0.7142857142857143,0.7058823529411765,0.7142857142857143,0.7058823529411765,0.7228915662650603,0.7058823529411765
0.725,0.7,0.6875,0.7,0.6875,0.7125,0.6875
0.7249999999999999,0.7,0.6875,0.7,0.6875,0.7125000000000001,0.6875
0.8247422680412371,0.851063829787234,0.7766990291262136,0.8247422680412371,0.8163265306122449,0.8,0.8080808080808081
0.7875,0.825,0.7125,0.7875,0.775,0.75,0.7625
0.7875,0.825,0.7125,0.7875,0.775,0.75,0.7625
0.8823529411764706,0.8656716417910447,0.835820895522388,0.8787878787878789,0.8955223880597014,0.8787878787878789,0.8484848484848485
0.8857142857142857,0.8714285714285714,0.8428571428571429,0.8857142857142857,0.9,0.8857142857142857,0.8571428571428571
0.9,0.8833333333333334,0.8541666666666666,0.8958333333333334,0.9125,0.8958333333333334,0.8666666666666668
0.851063829787234,0.8695652173913044,0.9090909090909091,0.851063829787234,0.898876404494382,0.8791208791208792,0.898876404494382
0.8,0.8285714285714286,0.8857142857142857,0.8,0.8714285714285714,0.8428571428571429,0.8714285714285714
0.7666666666666666,0.8,0.8666666666666667,0.7666666666666666,0.85,0.8166666666666667,0.85
0.888888888888889,0.8444444444444444,0.8666666666666667,0.898876404494382,0.8695652173913044,0.888888888888889,0.8666666666666667
0.875,0.825,0.85,0.8875,0.85,0.875,0.85
0.875,0.825,0.85,0.8875000000000001,0.85,0.875,0.85
0.30303030303030304,0.29850746268656714,0.2941176470588235,0.2941176470588235,0.28571428571428575,0.2941176470588235,0.29850746268656714
0.425,0.4125,0.4,0.4,0.375,0.4,0.4125
