A,B,C,AB,AC,BC,ABC
0.9428571428571428,0.8476190476190476,0.9047619047619048,0.8571428571428571,0.9047619047619048,0.8571428571428571,0.861904761904762
0.85,0.6,0.75,0.625,0.75,0.625,0.6375
0.9464788732394367,0.9418282548476455,0.9742120343839542,0.9418282548476455,0.9686609686609687,0.9444444444444444,0.9444444444444444
0.9095238095238095,0.9,0.9571428571428572,0.9,0.9476190476190476,0.9047619047619048,0.9047619047619048
0.7816176470588234,0.7375,0.8875000000000001,0.7375,0.8625,0.75,0.75
0.9910979228486646,0.915068493150685,0.9940828402366864,0.9329608938547486,0.9940828402366864,0.9798270893371758,0.9826589595375723
0.9857142857142858,0.8523809523809524,0.9904761904761905,0.8857142857142857,0.9904761904761905,0.9666666666666667,0.9714285714285714
0.9911764705882353,0.6411764705882353,0.9941176470588236,0.7286764705882354,0.9941176470588236,0.9125,0.9249999999999999
0.9740634005763689,0.8980716253443527,0.9941520467836257,0.9005524861878453,0.9912536443148687,0.9421965317919075,0.9287749287749287
0.9571428571428572,0.8238095238095238,0.9904761904761905,0.8285714285714286,0.9857142857142858,0.9047619047619048,0.8809523809523809
0.8970588235294119,0.6044117647058824,0.975,0.6169117647058824,0.9625,0.8169117647058826,0.7544117647058826
0.9740634005763689,0.931129476584022,0.9824561403508771,0.9385474860335196,0.9941520467836257,0.9470752089136489,0.9441340782122905
0.9571428571428572,0.8809523809523809,0.9714285714285714,0.8952380952380953,0.9904761904761905,0.9095238095238095,0.9047619047619048
0.8970588235294119,0.6970588235294117,0.9441176470588236,0.7441176470588236,0.975,0.7625,0.7595588235294117
0.9470752089136489,0.8859416445623342,0.9189189189189189,0.8859416445623342,0.9189189189189189,0.9189189189189189,0.9189189189189189
0.9095238095238095,0.7952380952380952,0.8571428571428571,0.7952380952380952,0.8571428571428571,0.8571428571428571,0.8571428571428571
0.7625,0.49117647058823527,0.625,0.49117647058823527,0.625,0.625,0.625
0.9709302325581395,0.9382022471910112,0.9385474860335196,0.943502824858757,0.938888888888889,0.9521126760563381,0.9521126760563381
0.9523809523809523,0.8952380952380953,0.8952380952380953,0.9047619047619048,0.8952380952380953,0.919047619047619,0.919047619047619
0.9036764705882353,0.7536764705882353,0.7441176470588236,0.7786764705882353,0.7345588235294118,0.7970588235294118,0.7970588235294118
0.9714285714285714,0.9521126760563381,0.9912023460410556,0.9548022598870056,0.9941176470588236,0.9714285714285714,0.9714285714285714
0.9523809523809523,0.919047619047619,0.9857142857142858,0.9238095238095239,0.9904761904761905,0.9523809523809523,0.9523809523809523
0.875,0.7970588235294118,0.9720588235294118,0.8095588235294118,0.9845588235294118,0.875,0.875
1.0,0.9042553191489361,1.0,0.9090909090909091,0.9912536443148687,0.9470752089136489,0.9470752089136489
1.0,0.8285714285714286,1.0,0.8380952380952381,0.9857142857142858,0.9095238095238095,0.9095238095238095
1.0,0.55,1.0,0.575,0.9625,0.7625,0.7625
0.9627507163323783,0.9180327868852458,0.9686609686609687,0.9205479452054796,0.9627507163323783,0.9545454545454546,0.9518413597733711
0.9380952380952381,0.8571428571428571,0.9476190476190476,0.861904761904762,0.9380952380952381,0.9238095238095239,0.919047619047619
0.8566176470588235,0.6441176470588236,0.8625,0.6566176470588235,0.8566176470588235,0.8191176470588236,0.8066176470588236
0.9737609329446064,0.9230769230769231,0.9577464788732395,0.9307479224376732,0.9659090909090909,0.9444444444444444,0.9415041782729805
0.9571428571428572,0.8666666666666667,0.9285714285714286,0.8809523809523809,0.9428571428571428,0.9047619047619048,0.9
0.9161764705882354,0.6691176470588236,0.8125,0.7066176470588236,0.85,0.75,0.7470588235294118
0.9684813753581661,0.898936170212766,0.9577464788732395,0.9115281501340482,0.9631728045325779,0.9264305177111716,0.9264305177111716
0.9476190476190476,0.819047619047619,0.9285714285714286,0.8428571428571429,0.9380952380952381,0.8714285714285714,0.8714285714285714
0.8720588235294118,0.5345588235294118,0.8125,0.5875,0.8375,0.6625,0.6625
0.9461756373937678,0.9030470914127424,0.9631728045325779,0.9030470914127424,0.9518413597733711,0.943502824858757,0.9405099150141644
0.9095238095238095,0.8333333333333334,0.9380952380952381,0.8333333333333334,0.919047619047619,0.9047619047619048,0.9
0.7911764705882354,0.6294117647058823,0.8375,0.6294117647058823,0.8066176470588236,0.7786764705882353,0.7757352941176471
0.9970674486803519,0.9714285714285714,0.9941176470588236,0.9714285714285714,0.9941520467836257,0.9714285714285714,0.9742120343839542
0.9952380952380953,0.9523809523809523,0.9904761904761905,0.9523809523809523,0.9904761904761905,0.9523809523809523,0.9571428571428572
0.9874999999999999,0.875,0.9845588235294118,0.875,0.975,0.875,0.8875000000000001
0.9742120343839542,0.9090909090909091,0.9970501474926253,0.9189189189189189,0.9970501474926253,0.9392265193370166,0.9392265193370166
0.9571428571428572,0.8380952380952381,0.9952380952380953,0.8571428571428571,0.9952380952380953,0.8952380952380953,0.8952380952380953
0.8875000000000001,0.575,0.9970588235294118,0.625,0.9970588235294118,0.725,0.725
0.9910979228486646,0.9086021505376345,0.9497206703910615,0.9209809264305178,0.9548022598870056,0.9415041782729805,0.9415041782729805
0.9857142857142858,0.8380952380952381,0.9142857142857143,0.861904761904762,0.9238095238095239,0.9,0.9
0.9911764705882353,0.5845588235294118,0.775,0.6470588235294118,0.8095588235294118,0.7470588235294118,0.7470588235294118
0.9770114942528736,0.9105691056910569,0.9883720930232558,0.9180327868852458,0.9970674486803519,0.9631728045325779,0.9631728045325779
0.9619047619047619,0.8428571428571429,0.9809523809523809,0.8571428571428571,0.9952380952380953,0.9380952380952381,0.9380952380952381
0.9,0.6066176470588236,0.9500000000000001,0.6441176470588236,0.9874999999999999,0.8375,0.8375
0.9325842696629214,0.888888888888889,0.9385474860335196,0.888888888888889,0.9385474860335196,0.8918205804749341,0.8918205804749341
0.8857142857142857,0.8,0.8952380952380953,0.8,0.8952380952380953,0.8047619047619048,0.8047619047619048
0.7382352941176471,0.49411764705882355,0.7441176470588236,0.49411764705882355,0.7441176470588236,0.4970588235294118,0.4970588235294118
0.9366391184573003,0.8906666666666666,0.9444444444444444,0.893048128342246,0.9392265193370166,0.9392265193370166,0.9184782608695652
0.8904761904761904,0.8047619047619048,0.9047619047619048,0.8095238095238095,0.8952380952380953,0.8952380952380953,0.8571428571428571
0.7125,0.5161764705882352,0.75,0.5286764705882353,0.725,0.725,0.6345588235294117
0.9941520467836257,0.921409214092141,0.9577464788732395,0.9264305177111716,0.96045197740113,0.9289617486338798,0.9289617486338798
0.9904761904761905,0.861904761904762,0.9285714285714286,0.8714285714285714,0.9333333333333333,0.8761904761904762,0.8761904761904762
0.975,0.6375,0.8125,0.6625,0.825,0.675,0.675
0.9912023460410556,0.881081081081081,0.9714285714285714,0.8858695652173914,0.9659090909090909,0.9131652661064427,0.9131652661064427
0.9857142857142858,0.7904761904761904,0.9523809523809523,0.8,0.9428571428571428,0.8523809523809524,0.8523809523809524
0.9720588235294118,0.5169117647058823,0.875,0.5419117647058824,0.85,0.6794117647058824,0.6794117647058824
0.9793510324483775,0.9299719887955181,0.9940828402366864,0.9325842696629214,0.9970674486803519,0.9970674486803519,0.9853372434017595
0.9666666666666667,0.8809523809523809,0.9904761904761905,0.8857142857142857,0.9952380952380953,0.9952380952380953,0.9761904761904762
0.9507352941176471,0.7257352941176471,0.9941176470588236,0.7382352941176471,0.9874999999999999,0.9874999999999999,0.9566176470588237
0.9822485207100591,0.938888888888889,0.9491525423728814,0.9494382022471909,0.9491525423728814,0.9550561797752808,0.9550561797752808
0.9714285714285714,0.8952380952380953,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9238095238095239,0.9238095238095239
0.9632352941176471,0.7345588235294118,0.7941176470588235,0.7845588235294116,0.7941176470588235,0.8,0.8
0.9470752089136489,0.8763440860215055,0.9444444444444444,0.8858695652173914,0.9444444444444444,0.8980716253443527,0.8980716253443527
0.9095238095238095,0.780952380952381,0.9047619047619048,0.8,0.9047619047619048,0.8238095238095238,0.8238095238095238
0.7625,0.4919117647058824,0.75,0.5419117647058824,0.75,0.6044117647058824,0.6044117647058824
0.9970501474926253,0.8983957219251337,0.9855072463768115,0.9105691056910569,0.9912536443148687,0.9523809523809523,0.9521126760563381
0.9952380952380953,0.819047619047619,0.9761904761904762,0.8428571428571429,0.9857142857142858,0.919047619047619,0.919047619047619
0.9970588235294118,0.5441176470588236,0.9375,0.6066176470588236,0.9625,0.7875,0.7970588235294118
0.9912023460410556,0.9051490514905149,0.9883720930232558,0.915068493150685,0.9826589595375723,0.9467787114845937,0.9494382022471909
0.9857142857142858,0.8333333333333334,0.9809523809523809,0.8523809523809524,0.9714285714285714,0.9095238095238095,0.9142857142857143
0.9720588235294118,0.5911764705882352,0.9500000000000001,0.6411764705882353,0.9249999999999999,0.7720588235294119,0.7845588235294116
0.9473684210526314,0.9060773480662984,0.935933147632312,0.9085872576177286,0.9277777777777778,0.9329608938547486,0.9273743016759776
0.9142857142857143,0.8380952380952381,0.8904761904761904,0.8428571428571429,0.8761904761904762,0.8857142857142857,0.8761904761904762
0.8514705882352941,0.6323529411764707,0.7316176470588236,0.6448529411764705,0.7036764705882353,0.7286764705882354,0.7132352941176471
0.9655172413793103,0.9355742296918766,0.9912023460410556,0.9355742296918766,0.9855072463768115,0.9686609686609687,0.9521126760563381
0.9428571428571428,0.8904761904761904,0.9857142857142858,0.8904761904761904,0.9761904761904762,0.9476190476190476,0.919047619047619
0.8691176470588236,0.7411764705882353,0.9720588235294118,0.7411764705882353,0.9375,0.8625,0.7970588235294118
0.9742120343839542,0.938888888888889,0.9855072463768115,0.938888888888889,0.9941520467836257,0.9686609686609687,0.9657142857142857
