A,B,C,AB,AC,BC,ABC
0.7360594795539033,0.7919999999999999,0.7644787644787645,0.7601476014760147,0.7211895910780669,0.8104089219330854,0.7692307692307693
0.691304347826087,0.7739130434782608,0.7347826086956522,0.717391304347826,0.6739130434782609,0.7782608695652173,0.7391304347826086
0.6807692307692308,0.7757692307692308,0.7307692307692307,0.706153846153846,0.6630769230769231,0.7692307692307692,0.7346153846153846
0.7218045112781954,0.7416666666666667,0.7924528301886792,0.7447698744769875,0.7199999999999999,0.7710843373493975,0.7148594377510039
0.6782608695652174,0.7304347826086957,0.7608695652173914,0.7347826086956522,0.6956521739130435,0.7521739130434782,0.691304347826087
0.6692307692307692,0.7373076923076924,0.7538461538461538,0.7423076923076923,0.6961538461538461,0.7542307692307693,0.6923076923076923
0.7749077490774908,0.7372549019607844,0.7985865724381626,0.7813620071684588,0.772563176895307,0.6923076923076923,0.7956989247311828
0.7347826086956522,0.7086956521739131,0.7521739130434782,0.7347826086956522,0.7260869565217392,0.6521739130434783,0.7521739130434782
0.7238461538461538,0.7065384615384616,0.7346153846153847,0.7192307692307692,0.7115384615384615,0.6461538461538461,0.736923076923077
0.896551724137931,0.8414239482200647,0.8349514563106796,0.8524590163934427,0.8695652173913044,0.86,0.8695652173913044
0.8695652173913043,0.7869565217391304,0.7782608695652173,0.8043478260869565,0.8304347826086956,0.8173913043478261,0.8304347826086956
0.85,0.755,0.7461538461538462,0.775,0.8049999999999999,0.7911538461538462,0.8049999999999999
0.8505747126436781,0.8805970149253731,0.8222222222222222,0.8805970149253731,0.9051094890510949,0.8721804511278195,0.8805970149253731
0.8304347826086956,0.8608695652173913,0.7913043478260869,0.8608695652173913,0.8869565217391304,0.8521739130434782,0.8608695652173913
0.826923076923077,0.8538461538461539,0.7819230769230769,0.8538461538461539,0.876923076923077,0.8461538461538461,0.8538461538461539
0.6099290780141844,0.7453874538745388,0.7265917602996255,0.6718146718146718,0.6614173228346457,0.7407407407407408,0.6206896551724139
0.5217391304347826,0.7,0.6826086956521739,0.6304347826086957,0.6260869565217392,0.6956521739130435,0.6173913043478261
0.5007692307692307,0.6884615384615385,0.6730769230769231,0.6246153846153846,0.6230769230769231,0.6846153846153846,0.6269230769230769
0.823529411764706,0.7849829351535836,0.8000000000000002,0.8387096774193548,0.8109965635738832,0.8000000000000002,0.7333333333333334
0.775,0.7375,0.75,0.7916666666666666,0.7708333333333334,0.75,0.6666666666666666
0.7573426573426574,0.7241258741258741,0.7342657342657343,0.7727272727272727,0.7583916083916085,0.7342657342657343,0.6503496503496504
0.7772925764192139,0.8717948717948718,0.9147286821705427,0.9105058365758755,0.9160305343511451,0.9118773946360154,0.9147286821705427
0.7875,0.8541666666666666,0.9083333333333333,0.9041666666666667,0.9083333333333333,0.9041666666666667,0.9083333333333333
0.7968531468531469,0.8486013986013986,0.9083916083916084,0.9045454545454544,0.906993006993007,0.903146853146853,0.9083916083916084
0.7261146496815287,0.7254237288135593,0.7333333333333334,0.760655737704918,0.7096774193548386,0.7333333333333334,0.7333333333333334
0.6416666666666667,0.6625,0.6666666666666666,0.6958333333333333,0.625,0.6666666666666666,0.6666666666666666
0.6071428571428572,0.6421428571428571,0.6428571428571428,0.6692857142857144,0.5928571428571429,0.6428571428571428,0.6428571428571428
0.7739726027397261,0.842443729903537,0.758169934640523,0.8118811881188118,0.7702265372168285,0.7741935483870968,0.782051282051282
0.725,0.7958333333333333,0.6916666666666667,0.7625,0.7041666666666667,0.7083333333333334,0.7166666666666667
0.7085714285714285,0.7678571428571429,0.6642857142857144,0.7392857142857142,0.675,0.6785714285714286,0.6857142857142857
