A,B,C,AB,AC,BC,ABC
0.8805755395683453,0.9381294964028777,0.9338129496402877,0.9287769784172661,0.9309352517985612,0.9316546762589928,0.923021582733813
0.8497252747252747,0.9128777472527474,0.9105654761904762,0.9022893772893773,0.9059065934065934,0.9064560439560438,0.8890338827838827
0.9454545454545454,0.9443181818181818,0.9435897435897436,0.9565707839819515,0.9563739376770538,0.9577940348902645,0.9546998867497168
0.92992700729927,0.9284671532846716,0.9277372262773723,0.9437956204379562,0.9437956204379562,0.9452554744525548,0.9416058394160584
0.9278323970037454,0.9262289325842696,0.926626872659176,0.9399461610486892,0.9418656367041199,0.9405898876404496,0.9392205056179774
0.9291845493562232,0.9533223503569468,0.9403899721448468,0.9531590413943355,0.9308245711123408,0.9497816593886463,0.9376723662437949
0.9036496350364963,0.9379562043795621,0.9218978102189781,0.9372262773722628,0.9087591240875912,0.9328467153284672,0.9175182481751825
0.8801720019111323,0.9301839464882944,0.9191710463449594,0.9253344481605351,0.9012183468705208,0.9215002388915432,0.9094242713807931
0.9235602094240838,0.923076923076923,0.9227467811158797,0.9256110520722635,0.9346787041954328,0.9303062302006336,0.9297587131367292
0.8971830985915493,0.8992957746478873,0.8985915492957747,0.9014084507042254,0.9133802816901408,0.9070422535211268,0.9077464788732394
0.8689291101055806,0.8822128851540616,0.8803706097823745,0.8795518207282914,0.8923400129282483,0.8830855419090715,0.8900991165697046
0.9235917456776352,0.9355371900826446,0.9435215946843855,0.932596685082873,0.9413067552602437,0.9396790260099612,0.9404563160823595
0.9035211267605634,0.9176056338028169,0.928169014084507,0.9140845070422535,0.9253521126760563,0.9232394366197183,0.9246478873239437
0.9010234863176039,0.9115815556992027,0.9249946132299074,0.90883430295195,0.9219349278172807,0.9194246929541047,0.9231092436974789
0.9284232365145227,0.9402904787520172,0.9349811929070393,0.9394261424017004,0.9296668429402433,0.9305555555555556,0.9332621462893752
0.902127659574468,0.9212765957446809,0.9141843971631206,0.9191489361702128,0.9056737588652483,0.9078014184397163,0.9113475177304965
0.8711069210292813,0.908673469387755,0.900377107364685,0.9008429458740017,0.8838398402839396,0.8907165039929016,0.8943877551020408
0.9097664543524415,0.9293680297397768,0.9293680297397768,0.926829268292683,0.9288747346072187,0.9249600851516764,0.919062832800852
0.8794326241134752,0.9056737588652483,0.9056737588652483,0.902127659574468,0.9049645390070922,0.9,0.8921985815602836
0.8597110215053763,0.8891801075268817,0.8891801075268817,0.8844758064516128,0.8881384408602151,0.8838709677419356,0.8754368279569893
0.9254727474972191,0.9530726256983241,0.9462973431317129,0.9527027027027026,0.9407158836689038,0.9590577678070668,0.95372460496614
0.9042857142857142,0.94,0.9321428571428572,0.94,0.9242857142857143,0.9478571428571428,0.9414285714285714
0.9042572463768116,0.9458786231884059,0.942391304347826,0.9493659420289855,0.9289402173913043,0.9563405797101449,0.9519474637681159
0.9470270270270271,0.9389978213507626,0.9321021184139056,0.939772110689094,0.9448388858547242,0.9381107491856677,0.9463414634146342
0.93,0.92,0.9107142857142857,0.9207142857142857,0.9278571428571428,0.9185714285714286,0.9292857142857143
0.9198369565217391,0.9122282608695652,0.9006793478260869,0.9112771739130434,0.9221920289855072,0.9091485507246376,0.9202898550724637
0.8917470525187567,0.9307146753955264,0.9364731653888281,0.9398373983739836,0.9262926292629263,0.9418859649122807,0.9366812227074235
0.8546762589928057,0.9086330935251798,0.9165467625899281,0.9201438848920863,0.9035971223021583,0.9237410071942446,0.9165467625899281
0.8279761904761905,0.895764652014652,0.9062385531135531,0.9055402930402932,0.8938873626373627,0.9146863553113552,0.9047619047619048
0.9428571428571428,0.9415768576290414,0.9451901565995526,0.9446618222470655,0.9568106312292359,0.9489456159822419,0.9477821448624368
0.9251798561151079,0.9258992805755396,0.9294964028776979,0.9287769784172661,0.943884892086331,0.9338129496402877,0.9330935251798561
0.9172619047619047,0.9320856227106226,0.9299107142857144,0.9288690476190478,0.9413919413919414,0.931238553113553,0.9356112637362638
0.9212253829321663,0.9538119087367837,0.9542699724517907,0.9553924336533032,0.9586129753914989,0.9539144919489172,0.9585666293393057
0.8948905109489051,0.9394160583941605,0.9394160583941605,0.9423357664233577,0.945985401459854,0.9394160583941605,0.945985401459854
0.8730337078651685,0.92937734082397,0.9250585205992509,0.9388225655430713,0.9387523408239699,0.9284176029962545,0.9392322097378276
0.9378042184964845,0.9596122778675282,0.9670448406266884,0.9649973074851913,0.9591836734693878,0.9606892837910609,0.958288770053476
0.916058394160584,0.9452554744525548,0.9554744525547445,0.9525547445255474,0.9445255474452555,0.9467153284671533,0.9430656934306569
0.898112756808409,0.9286908743430483,0.9417582417582419,0.9368729096989967,0.9265289058767319,0.9303272814142379,0.922742474916388
0.9429037520391517,0.9471928849360757,0.9448732083792724,0.9591160220994476,0.9509641873278236,0.9462603878116344,0.9424026330224904
0.926056338028169,0.9330985915492958,0.9295774647887324,0.9478873239436619,0.9373239436619718,0.9316901408450704,0.926056338028169
0.9155893126481361,0.9318573583279466,0.9248006895065719,0.9455505279034692,0.9329993535875888,0.9290346907993966,0.9190368455074337
0.9378651088688263,0.9471947194719472,0.9599561162918266,0.9438325991189428,0.9564744287268769,0.9594298245614036,0.9519071310116087
0.9176056338028169,0.9323943661971831,0.9485915492957746,0.928169014084507,0.9436619718309859,0.9478873239436619,0.9387323943661972
0.8969295410471881,0.926998491704374,0.9435143288084465,0.9228399051928464,0.9349278172807585,0.9425339366515838,0.9358220211161388
0.9405463310123192,0.9515699840340607,0.9468546637744034,0.9520255863539446,0.9521762493283181,0.9554959785522789,0.9435180204410973
0.9212765957446809,0.9354609929078014,0.9304964539007092,0.9361702127659575,0.9368794326241134,0.9411347517730496,0.925531914893617
0.906765749778172,0.9195430346051464,0.9224157054125998,0.9210403726708074,0.9253992901508429,0.9291370896184561,0.9133651286601597
0.9200415368639667,0.9391395592864639,0.9372340425531914,0.9308510638297872,0.9306511381683431,0.9386470896696383,0.9319872476089266
