val_loss,val_accuracy,loss,accuracy
0.6400830560922622,0.7599999904632568,0.6728875811894734,0.7733333
0.6231199771165847,0.800000011920929,0.6618593072891236,0.8
0.6240134090185165,0.800000011920929,0.6560753460725148,0.7866667
0.6233916463454564,0.8066666722297668,0.6438655666510265,0.79333335
0.6209553027153015,0.7866666913032532,0.6414692334334056,0.79333335
