val_loss,val_accuracy,loss,accuracy
1.3984267711639404,0.5400000214576721,0.41064485907554626,0.82
0.5971413254737854,0.7733333110809326,1.1260838508605957,0.64
0.5955775380134583,0.7133333086967468,0.5002944469451904,0.82666665
0.8691974878311157,0.653333306312561,0.4927558898925781,0.7866667
0.4985024034976959,0.7599999904632568,0.679059624671936,0.76666665
